-0.87155,-1.0649,-1.6856,-0.90681,-2.0225,-1.0379,-1.4607,-1.4943,-1.9665,-0.49296,-1.6822,-1.1821,-1.2513,-1.4532,-1.1733,-0.7886,-0.62096,-1.1449,-1.0305,-0.91933,-1.1152,-0.72246,-1.0528,-1.0942,-1.3262,-1.1228,-1.0785,-1.2651,-0.9046,-1.2916,-1.1749,-1.9099,-1.2681,-1.1393,-0.84861,-1.121,-1.4278,-1.4378,-1.2795,-1.3314,-1.0992,-1.2666,-1.0962,-1.0487,-1.2986,-1.5076,-0.86149,-0.87452,-0.96308,-1.4006,-1.1788,-0.89676,-0.67467,-1.2291,-1.3558,-1.1973,-1.1618,-1.5652,-1.1108,-1.3951,-1.5438,-1.2581,-1.449,-1.6505,-1.5757,-1.4823,-1.4053,-1.4125,-1.0182,-1.2388,-1.0987,-0.79631,-1.3893,-1.3282,-1.6906,-1.0782,-1.1746,-1.2834,-1.3251,-1.5736,-1.5907,-1.3509,-1.1242,-1.3879,-1.5396,-1.092,-1.4766,-1.2589,-1.4502,-1.078,-1.6,-1.4818,-1.29,-1.0576,-1.5277,-0.57991,-0.883,-1.0672,-1.0533,-1.0346,-1.2408,-1.028,-0.94232,-0.97376,-1.5318,-1.575,-0.80169,-1.5376,-0.87786,-0.60193,-1.6705,-1.3383,-0.85083,-1.3836,-1.1798,-0.81393,-1.3916,-0.83233,-0.44341,-1.3712,-1.2201,-0.69773,-0.9176,-1.2259,-1.0349,-1.3219,-0.8085,-1.1485,-0.89977,-1.0016,-1.2031,-1.1462,-1.1271,-1.1015,-1.1316,-0.79906,-1.304,-1.1103,-0.6991,-1.2657,-0.95209,-1.0942,-1.3253,-1.2865,-1.2367,-1.1047,-0.90809,-1.0087,-1.2516,-0.78238,-1.3912,-1.3927,-0.9202,-1.0795,-0.8001,-1.1868,-0.38216,-1.3208,-1.273,-1.1027,-1.5621,-0.89536,-1.1785,-0.93925,-1.4331,-1.2543,-1.0931,-1.6703,-1.2684,-1.2559,-1.4453,-1.2712,-1.088,-1.4048,-1.4544,-1.2421,-0.91264,-0.61141,-1.3364,-1.1648,-1.417,-1.3535,-1.1358,-1.6276,-1.2151,-1.3222,-0.96736,-1.6882,-1.0832,-1.1671,-1.3072,-1.2488,-1.585,-1.3655,-1.3912,-1.1294,-1.1961,-0.80905,-0.54365,-0.91793
-1.0108,-1.4223,-1.5645,-1.3058,-2.1305,-0.98547,-1.8569,-1.2709,-2.014,-0.72271,-1.7523,-1.1918,-1.6135,-1.4914,-0.88344,-0.76052,-0.54367,-0.83698,-0.89676,-0.64614,-0.87399,-0.49364,-1.0337,-0.86352,-1.0803,-0.89473,-0.89685,-1.0817,-0.42387,-1.1353,-1.0288,-1.5979,-1.2095,-0.92483,-0.92205,-1.1009,-1.4405,-1.5362,-1.1482,-1.0376,-0.83419,-0.99963,-1.0314,-1.1383,-0.87455,-1.3762,-0.56259,-0.67104,-0.8149,-1.0616,-1.1151,-0.42625,-0.37738,-0.9857,-1.116,-0.79509,-1.1171,-1.2239,-1.1276,-1.1251,-1.4194,-1.2254,-1.3886,-1.4459,-1.3405,-1.3631,-1.247,-1.2503,-0.90061,-1.0536,-1.1471,-0.52839,-0.92257,-1.2358,-1.5675,-0.85496,-0.98308,-1.1427,-1.0107,-1.5301,-1.4932,-1.1019,-0.85315,-0.95082,-1.268,-0.88234,-1.3378,-1.0631,-1.0158,-0.72523,-1.2691,-1.0563,-1.0037,-0.93594,-1.0737,-0.57057,-0.62236,-0.83956,-0.83593,-0.89852,-1.2545,-0.96642,-0.9919,-1.4712,-1.7042,-2.0119,-0.72776,-1.9002,-1.1778,-0.90729,-1.9217,-1.7624,-1.1734,-2.0489,-1.4369,-0.6206,-1.1827,-0.60979,-0.59091,-1.1351,-0.9121,-0.41564,-0.6119,-1.0892,-0.83812,-0.85444,-0.75993,-0.91692,-0.74004,-0.89214,-0.88448,-0.80745,-0.59739,-1.0306,-0.99355,-1.1134,-1.0312,-0.99193,-0.8595,-1.5957,-1.1607,-1.3905,-1.1189,-1.0939,-0.98371,-1.0192,-0.80642,-1.0043,-1.3113,-0.95302,-1.2001,-1.0567,-0.65294,-1.0015,-0.60951,-0.5377,-0.26181,-1.0523,-1.1272,-1.0584,-1.1511,-0.74297,-1.2773,-1.1048,-1.3076,-1.224,-1.1424,-1.545,-0.99145,-1.073,-1.5453,-1.2371,-0.95771,-1.1757,-1.3767,-1.1226,-1.2778,-0.47027,-0.60629,-0.91306,-1.0819,-1.5827,-1.0241,-1.4548,-0.99914,-1.1006,-0.75261,-1.3528,-0.90177,-1.1561,-0.82494,-0.92483,-1.4365,-1.0883,-1.1169,-0.88707,-1.1718,-0.79377,-0.37471,-0.8408
-1.4966,-1.399,-1.8314,-1.4683,-1.9459,-1.7067,-1.7469,-1.4605,-1.9102,-1.3035,-1.6034,-1.5099,-1.4367,-1.6184,-1.527,-0.81555,-0.94133,-1.3396,-1.287,-1.2468,-1.5693,-1.2356,-1.4164,-1.3687,-1.4621,-1.3188,-1.3327,-1.4919,-1.0609,-1.5525,-1.4702,-1.9539,-1.3374,-1.3494,-1.2646,-1.1621,-1.5168,-1.5515,-1.4928,-1.4621,-1.3222,-1.4241,-1.6495,-1.0425,-1.2314,-1.4822,-1.568,-1.2476,-1.242,-1.6817,-1.4176,-1.2763,-0.95739,-1.5007,-1.7451,-1.4406,-1.6243,-1.4904,-1.6955,-2.0364,-1.4992,-1.1694,-1.2128,-1.7745,-1.9205,-1.8858,-1.5182,-1.5925,-1.4009,-1.5723,-1.3879,-1.0985,-1.796,-1.843,-1.8924,-1.627,-1.2137,-1.2434,-1.2274,-1.5478,-1.6221,-1.1786,-1.5732,-1.7679,-1.8918,-1.4233,-1.6407,-1.5362,-1.3878,-1.4181,-1.7405,-1.5935,-1.4745,-1.265,-1.6688,-1.1108,-1.2969,-1.3265,-1.4248,-1.3174,-1.6786,-1.4883,-1.4457,-1.5812,-2.0605,-1.8331,-1.1165,-1.9544,-1.5394,-1.547,-1.6929,-1.5569,-1.2924,-1.7665,-1.4205,-0.86095,-1.2932,-0.91685,-0.85423,-1.5908,-1.2868,-0.91372,-1.4604,-1.5568,-1.4074,-1.6335,-1.276,-1.473,-1.2302,-1.3893,-1.373,-1.54,-1.2618,-1.4307,-1.4655,-1.1987,-1.3443,-1.2126,-1.0985,-1.6851,-1.2821,-1.2596,-1.6158,-1.5443,-1.4326,-1.4634,-1.2005,-1.5309,-1.3599,-1.0035,-1.5703,-1.7347,-1.2802,-1.5054,-1.0043,-1.489,-0.84642,-1.5579,-1.7884,-1.6257,-1.6592,-1.5811,-1.7071,-1.8146,-1.4939,-1.3905,-1.2717,-1.9548,-1.6788,-1.6309,-1.853,-1.6804,-1.2959,-1.701,-1.7548,-1.4566,-1.5289,-1.0568,-1.6419,-1.3524,-1.6663,-1.4853,-1.2356,-1.4876,-1.5663,-1.6345,-1.2653,-1.8106,-1.3087,-1.6604,-1.5539,-1.6855,-2.0213,-1.4761,-1.4494,-1.3512,-1.6497,-1.3668,-1.0466,-1.4266
-1.1057,-1.1116,-1.421,-1.3215,-1.9366,-1.4108,-1.6391,-1.1679,-1.9672,-0.99418,-1.4834,-1.527,-1.4732,-1.5417,-1.0888,-0.66198,-0.64322,-1.0939,-0.86478,-0.84115,-1.0306,-0.87155,-1.0303,-1.0582,-1.2889,-1.1475,-1.2188,-1.2155,-0.92642,-1.3771,-1.1192,-1.5442,-1.2616,-0.97728,-0.79694,-0.66698,-1.4187,-1.2386,-1.2882,-1.3124,-1.036,-1.2636,-1.2843,-0.94336,-0.90911,-1.2152,-1.0759,-0.87787,-0.99299,-1.3221,-1.2004,-0.93275,-0.707,-1.1328,-1.4289,-1.2578,-1.0351,-1.0879,-1.0379,-1.6037,-1.3334,-0.82899,-0.90008,-1.3448,-1.6964,-1.5925,-1.3837,-1.1398,-1.2072,-1.1675,-1.2673,-0.96436,-1.4659,-1.3447,-1.5325,-0.98869,-0.82327,-1.1834,-1.1238,-1.5012,-1.5162,-1.0813,-1.2707,-1.643,-1.5377,-1.3326,-1.3292,-1.3494,-1.1087,-1.0058,-1.329,-1.3135,-1.3174,-1.0102,-1.296,-0.9841,-0.86832,-1.0839,-1.0223,-1.0341,-1.2348,-1.0459,-1.1976,-1.3807,-1.785,-1.6768,-0.9064,-1.7724,-1.1828,-1.1782,-1.6701,-1.4403,-1.0161,-1.6596,-1.3416,-0.68318,-1.3057,-0.70672,-0.67839,-1.3494,-1.1252,-0.61985,-1.0167,-1.434,-1.1529,-1.0816,-0.98385,-1.0688,-0.87897,-1.115,-1.1806,-1.2116,-0.92498,-1.1535,-1.2685,-1.2574,-1.1004,-1.1355,-0.89572,-1.549,-1.1501,-1.6746,-1.1845,-1.357,-1.2151,-1.0713,-0.97373,-1.2129,-1.2128,-1.0379,-1.4382,-1.4728,-0.9093,-1.2012,-0.78688,-0.85905,-0.45729,-1.0812,-1.4478,-1.0737,-1.7057,-1.0616,-1.3108,-1.364,-1.5426,-1.4764,-1.3094,-1.5966,-1.2753,-1.2394,-1.6532,-1.29,-1.1872,-1.1797,-1.5408,-1.2634,-1.3438,-0.80622,-1.121,-0.86912,-1.1139,-1.4507,-1.2314,-1.3556,-1.4316,-1.1822,-0.8947,-1.4566,-0.92745,-1.3156,-1.3968,-1.5203,-1.7414,-1.25,-1.0925,-0.91917,-1.1611,-1.0127,-0.55658,-0.93651
-1.0861,-1.1853,-1.7548,-1.1839,-2.0908,-1.0697,-1.646,-1.6275,-1.9401,-0.97491,-1.8824,-1.1298,-1.422,-1.5303,-1.1667,-0.70621,-0.60735,-1.2092,-1.0599,-0.95603,-1.15,-0.5171,-1.1793,-1.0998,-1.1868,-1.1469,-1.1474,-1.3474,-0.9,-1.5487,-1.1899,-1.8949,-1.3325,-1.0848,-1.175,-0.90914,-1.5116,-1.5296,-1.2,-1.2337,-1.0412,-1.3674,-1.3208,-1.0195,-1.0771,-1.5328,-1.0159,-0.82027,-0.9031,-1.3708,-1.3779,-0.49413,-0.70709,-0.94213,-1.2061,-0.5702,-1.0497,-1.0674,-1.1655,-1.5148,-1.573,-1.2464,-1.2415,-1.6275,-1.605,-1.6004,-1.5498,-1.3726,-1.0901,-1.3118,-1.1601,-0.70104,-0.90358,-1.5117,-1.7398,-1.2289,-1.016,-1.2449,-1.3146,-1.6429,-1.6816,-1.2355,-1.1192,-0.97909,-1.6436,-1.2187,-1.4035,-1.1298,-1.3133,-0.65266,-1.3439,-1.0304,-1.4194,-1.0181,-1.1673,-0.80882,-0.60411,-1.0338,-0.81435,-0.95442,-1.174,-1.0359,-0.96312,-1.2209,-1.6421,-1.4782,-0.78064,-1.6307,-0.9673,-0.9612,-1.722,-1.2743,-0.90452,-1.7005,-1.1122,-0.84839,-1.4625,-0.73514,-0.56422,-1.2552,-1.1066,-0.63787,-0.68968,-1.1424,-0.9177,-0.91196,-0.86897,-1.185,-0.81181,-1.021,-1.0223,-1.1187,-0.88842,-1.2321,-1.0112,-1.1117,-1.0185,-0.75617,-0.88479,-1.4149,-0.82099,-1.0956,-1.2601,-1.3119,-1.0191,-0.89778,-0.92388,-1.1905,-1.2747,-0.72137,-1.2886,-1.2233,-0.81694,-1.0076,-0.69002,-0.54461,-0.55605,-1.1952,-0.79229,-0.91541,-1.3645,-0.84934,-1.0193,-1.0033,-1.1472,-0.94085,-0.83689,-1.3957,-1.1236,-1.1643,-1.3085,-1.1785,-0.93481,-1.4136,-1.3395,-1.0844,-1.0079,-0.61466,-0.6082,-0.6558,-1.1158,-1.219,-0.9979,-1.288,-1.1697,-1.2943,-0.8742,-1.4495,-1.1435,-1.0335,-0.50912,-0.99054,-1.1054,-1.1595,-1.1479,-1.0617,-1.1233,-0.88482,-0.33828,-0.80246
-1.2078,-1.2963,-1.5465,-1.2018,-2.1905,-1.2698,-1.7275,-1.4777,-2.4642,-0.9822,-1.9516,-1.5235,-1.6989,-1.786,-1.1958,-0.8162,-0.54782,-1.2114,-1.252,-0.93401,-1.1128,-0.68367,-1.131,-0.96815,-1.2986,-1.0446,-1.1682,-1.2061,-0.89583,-1.3086,-1.1133,-1.7722,-1.4024,-1.1858,-0.90013,-0.93915,-1.5827,-1.4017,-1.3882,-1.2372,-1.0181,-1.2744,-1.2814,-1.169,-1.2095,-1.4684,-0.88126,-0.9502,-0.89555,-1.4977,-1.1746,-0.62067,-0.45269,-1.1572,-1.1218,-0.98945,-1.3899,-1.1723,-1.2767,-1.5999,-1.4778,-1.2866,-1.221,-1.591,-1.5509,-1.6564,-1.4432,-1.277,-1.1247,-1.1524,-1.3661,-0.64606,-0.89947,-1.5452,-1.6232,-1.1989,-1.0677,-1.2942,-1.2423,-1.6884,-1.5521,-1.2128,-1.1583,-1.2196,-1.5349,-1.0179,-1.5776,-1.1557,-1.0991,-0.8103,-1.4326,-1.0979,-1.2793,-0.95046,-1.2631,-0.86489,-0.69774,-0.80174,-1.0258,-1.0647,-1.1088,-0.9459,-1.1739,-1.2605,-1.5863,-1.6937,-0.75707,-1.6875,-1.2204,-1.027,-1.8761,-1.6782,-1.3877,-1.9854,-1.2175,-0.6409,-1.1734,-0.71123,-0.53596,-1.4703,-1.0866,-0.59505,-0.75803,-1.1995,-0.87929,-1.0009,-0.74397,-0.92763,-0.88555,-0.98034,-1.115,-1.2141,-1.1332,-1.1631,-1.2047,-1.2681,-1.0614,-0.88128,-0.69973,-1.6479,-0.92128,-1.0364,-1.3169,-1.3079,-1.0204,-1.113,-0.9792,-1.0656,-1.1611,-0.75107,-1.2564,-1.5218,-0.90488,-0.8211,-0.59523,-0.521,-0.33692,-1.2093,-1.0042,-0.79269,-1.3903,-0.88211,-1.1728,-1.0233,-1.3147,-1.2072,-1.0342,-1.5714,-1.0622,-0.88446,-1.361,-1.1951,-1.0523,-1.177,-1.4587,-1.0873,-1.3819,-0.58971,-0.48409,-0.75883,-1.0958,-1.4062,-0.92499,-1.2264,-1.3453,-1.3126,-0.96441,-1.5017,-0.9287,-0.90413,-1.121,-0.80693,-1.2582,-0.85076,-1.1169,-0.98901,-1.2681,-0.86114,-0.32611,-1.0259
-1.0448,-1.216,-1.77,-0.92301,-2.2372,-1.1361,-1.6634,-1.5379,-2.1129,-0.92249,-1.8641,-1.5098,-1.7352,-1.7159,-1.1624,-0.75612,-0.47066,-1.2796,-1.2976,-0.96383,-1.0144,-0.93334,-1.2856,-1.1197,-1.6068,-1.3256,-1.4243,-1.5401,-1.2007,-1.6594,-1.2322,-2.0124,-1.625,-1.3474,-1.25,-1.2031,-1.9505,-1.8573,-1.4977,-1.4728,-1.2455,-1.6304,-1.4305,-1.0331,-1.2292,-1.4573,-1.1024,-1.0123,-0.95595,-1.4798,-1.2784,-0.85231,-0.71982,-1.4194,-1.3091,-1.1848,-1.4704,-1.2075,-1.4251,-1.7388,-1.5645,-1.3655,-1.1597,-1.7871,-1.7952,-1.793,-1.4449,-1.4749,-1.2164,-1.3547,-1.6478,-0.72488,-1.3607,-1.6464,-1.7796,-1.3238,-1.0777,-1.3023,-1.2711,-1.8131,-1.6342,-1.2817,-1.247,-1.5775,-1.6459,-1.4593,-1.6576,-1.3518,-1.4491,-1.1789,-1.7122,-1.4261,-1.5142,-1.2603,-1.5766,-0.91678,-0.89205,-1.0451,-1.1334,-0.9742,-1.2114,-1.0932,-1.3273,-1.4048,-1.9976,-1.8547,-1.0768,-1.835,-1.3301,-1.4646,-2.0378,-1.8415,-1.4854,-1.9884,-1.6471,-0.80054,-1.3735,-0.80498,-0.64675,-1.6031,-1.3053,-0.81634,-0.89202,-1.5094,-1.2118,-1.2579,-1.2639,-1.439,-1.1522,-1.4822,-1.3502,-1.4681,-1.4157,-1.5964,-1.2869,-1.4504,-1.2969,-1.2764,-1.0867,-2.0035,-1.4674,-1.5445,-1.6803,-1.8489,-1.2984,-1.3909,-1.2509,-1.4808,-1.4599,-0.95649,-1.4882,-1.4693,-1.015,-1.2097,-0.92414,-1.0632,-0.58913,-1.587,-1.1575,-1.1032,-1.5614,-1.1131,-1.3031,-1.266,-1.6187,-1.4877,-1.4914,-1.6777,-1.368,-1.2983,-1.67,-1.4517,-1.2899,-1.4478,-1.6632,-1.4699,-1.4931,-0.69605,-1.0505,-1.1485,-1.5527,-1.713,-1.333,-1.7852,-1.4295,-1.3222,-1.0317,-1.7085,-1.1682,-1.3468,-1.2315,-1.2832,-1.8868,-1.3719,-1.5474,-1.3423,-1.6463,-1.2581,-0.75567,-1.2193
-0.21855,-0.21309,-0.77245,-0.2432,-1.1633,-0.3662,-0.64963,-0.69692,-1.0668,-0.029656,-1.0923,-0.47112,-0.8502,-0.65011,-0.37762,0.17001,0.14262,-0.585,-0.45103,-0.40081,-0.4784,0.17632,-0.39786,-0.29426,-0.52394,-0.37207,-0.27271,-0.59118,-0.013497,-0.66106,-0.42236,-0.92016,-0.49219,-0.67415,-0.23612,-0.24048,-0.86991,-0.6289,-0.28137,-0.62378,-0.35765,-0.6432,-0.47733,-0.24048,-0.33999,-0.70433,-0.24084,-0.31165,-0.28917,-0.69983,-0.57448,0.16812,0.2356,-0.37419,-0.61378,-0.44272,-0.46475,-0.71153,-0.47693,-0.81742,-0.82754,-0.46358,-0.6339,-0.7724,-0.98185,-0.8848,-0.89828,-0.83166,-0.4015,-0.45076,-0.53313,0.060709,-0.17834,-0.83878,-1.1579,-0.48515,-0.36809,-0.31037,-0.45257,-0.90756,-0.6568,-0.38234,-0.39169,-0.68513,-0.87471,-0.42762,-0.71136,-0.58149,-0.36205,-0.089273,-0.63603,-0.36557,-0.51718,-0.31923,-0.55766,0.083842,0.1743,-0.044786,0.10184,-0.36378,-0.38344,-0.050711,-0.042587,-0.24968,-0.61641,-0.34551,-0.13037,-0.62236,-0.030811,-0.015885,-0.60452,-0.45216,0.0090912,-0.67271,-0.18807,0.052532,-0.31876,0.074305,0.30895,-0.43403,-0.25025,0.05233,0.0281,-0.24924,-0.28516,-0.11926,-0.077538,-0.72803,-0.26757,-0.31898,-0.41943,-0.47439,-0.19425,-0.56212,-0.1305,-0.13446,-0.30493,0.036762,0.026089,-0.52617,-0.24911,-0.65678,-0.59963,-0.63285,-0.29678,-0.4201,-0.0035479,-0.16649,-0.085011,0.21172,-0.47354,-0.65533,-0.10257,-0.1196,0.2134,0.028138,0.25778,-0.40899,-0.54536,-0.51752,-0.48477,-0.28925,-0.43853,-0.41486,-0.27982,-0.3586,-0.5449,-0.73564,-0.37362,-0.43126,-0.77428,-0.46219,-0.18796,-0.40241,-0.63999,-0.36449,-0.045146,0.17149,0.033369,-0.068071,-0.42008,-0.10336,0.097063,-0.37061,-0.61499,-0.4474,-0.14244,-0.78027,-0.10503,-0.19863,-0.38391,-0.39953,-0.67356,-0.15249,-0.36974,-0.40249,-0.51151,0.077167,0.41767,-0.088974
-0.50256,-0.61124,-1.2098,-0.71597,-1.5431,-0.78861,-1.0948,-0.9361,-1.3971,-0.38736,-1.2829,-0.72621,-0.87694,-1.0062,-0.77726,-0.45484,-0.47491,-0.83961,-0.76027,-0.65877,-0.92888,-0.43447,-0.81632,-0.76208,-0.88819,-0.85709,-0.79876,-1.0474,-0.41806,-1.0382,-0.64912,-1.2223,-0.71557,-0.73797,-0.69488,-0.66226,-0.90846,-1.0851,-0.62924,-0.70412,-0.83272,-0.9948,-1.0281,-0.86304,-0.67536,-1.093,-0.6228,-0.49058,-0.62706,-1.0013,-0.8417,-0.40673,-0.40345,-0.79173,-0.85505,-0.41953,-0.88586,-0.7955,-0.86024,-1.1277,-1.1994,-0.81457,-0.9575,-1.0927,-1.1664,-1.1366,-0.76554,-0.84015,-0.74554,-1.0279,-0.61117,-0.51917,-0.79844,-1.055,-1.2603,-0.82952,-0.5838,-0.85217,-0.83639,-1.2499,-1.134,-0.85973,-0.83678,-0.75351,-1.0346,-0.3651,-0.92269,-0.66342,-0.87592,-0.69328,-1.0509,-0.90211,-1.045,-0.66375,-0.98385,-0.59782,-0.33044,-0.89924,-0.31061,-0.49585,-0.74336,-0.50239,-0.83677,-0.99074,-1.3414,-1.2823,-0.45184,-1.2586,-0.81384,-0.60059,-1.1325,-0.90345,-0.67758,-1.106,-0.72422,-0.27583,-0.76906,-0.45079,-0.11345,-1.0752,-0.77433,-0.25459,-0.55242,-0.68331,-0.50131,-0.80268,-0.16683,-0.59886,-0.50522,-0.62997,-0.83778,-0.70937,-0.65471,-0.6187,-0.86424,-0.65022,-0.88663,-0.64493,-0.39221,-1.0067,-0.54655,-0.6814,-0.87959,-0.75223,-0.63734,-1.0805,-0.55145,-0.78909,-0.80661,-0.33822,-0.95186,-0.89926,-0.55262,-0.65375,-0.28638,-0.57208,-0.062959,-0.88197,-0.71903,-0.58764,-0.76707,-0.49967,-0.73761,-0.58319,-1.1172,-0.82301,-0.68384,-1.2397,-0.69935,-0.67949,-0.85812,-0.87388,-0.54084,-0.87847,-1.0187,-0.86922,-0.50844,-0.4506,-0.69414,-0.69124,-0.90681,-0.69674,-0.45827,-0.89739,-0.88093,-0.87761,-0.53355,-1.0834,-0.4959,-0.78748,-0.55441,-0.62903,-1.2943,-0.61845,-0.81277,-0.76759,-1.0784,-0.49176,-0.038845,-0.52613
-0.76742,-0.89983,-1.5408,-0.63185,-1.8099,-0.92585,-1.2467,-1.1807,-1.6963,-0.57465,-1.4908,-0.9769,-1.3887,-1.0909,-0.69932,-0.39557,-0.18839,-0.86177,-0.83343,-0.59396,-0.85947,-0.44158,-1.0157,-0.9341,-1.2335,-0.80319,-1.2432,-1.0064,-0.63152,-1.452,-0.75778,-1.5137,-1.0353,-0.91312,-0.76527,-0.92918,-1.4538,-1.1737,-0.95881,-1.3062,-0.876,-1.0656,-1.0229,-0.73123,-0.9269,-1.1448,-0.66534,-0.61892,-0.59294,-1.135,-0.97481,-0.26141,-0.30337,-0.88205,-1.1217,-0.75258,-1.1882,-0.88379,-1.1882,-1.172,-1.2691,-1.0275,-1.0623,-1.2415,-1.425,-1.3753,-1.1891,-1.0613,-0.85477,-0.97231,-1.059,-0.36097,-0.76576,-1.1821,-1.2211,-0.85084,-0.67291,-0.79685,-0.93672,-1.2562,-1.2375,-0.81324,-1.0065,-1.1135,-1.4263,-0.96666,-1.2493,-0.99101,-0.90132,-0.58493,-0.87261,-0.91511,-1.1564,-0.80128,-0.92818,-0.51119,-0.47333,-0.61426,-0.59138,-0.69922,-0.88006,-0.72229,-0.66581,-0.94858,-1.4929,-1.4734,-0.5169,-1.6134,-1.1126,-0.69887,-1.5069,-1.4599,-1.1154,-1.6851,-1.1497,-0.46064,-0.74277,-0.39598,-0.35484,-0.96011,-0.74887,-0.35508,-0.51912,-0.7379,-0.6823,-0.85852,-0.66163,-1.1035,-0.75089,-1.0987,-0.96036,-1.1171,-0.99252,-1.162,-0.77984,-0.79783,-0.68265,-0.75499,-0.50021,-1.4037,-1.0367,-1.1018,-1.1749,-1.2838,-0.88812,-0.85749,-0.56707,-1.2426,-1.1488,-0.54725,-1.0883,-1.1168,-0.58471,-0.75957,-0.33295,-0.48684,-0.26054,-1.0518,-0.84975,-0.79418,-0.90959,-0.80626,-0.96282,-0.9952,-1.1164,-0.95277,-0.94586,-1.1686,-0.95053,-0.80048,-1.1192,-0.99489,-0.64752,-0.86483,-1.0557,-0.96413,-1.0911,-0.38724,-0.60581,-0.78554,-0.98002,-1.051,-0.64964,-1.0119,-1.0983,-0.92092,-0.53748,-1.0683,-0.88379,-0.79917,-0.77925,-0.8705,-1.3512,-0.82947,-0.96871,-0.76897,-0.8915,-0.74113,-0.4049,-0.69193
-1.1128,-1.0945,-1.5,-1.1816,-1.7839,-1.398,-1.3507,-1.3107,-1.7179,-0.73963,-1.4928,-0.84155,-0.94908,-1.0313,-1.3561,-0.98472,-0.87571,-1.4511,-1.2591,-0.8485,-1.2187,-0.69253,-1.3052,-1.1482,-1.4407,-1.0777,-1.1414,-1.1911,-0.72321,-1.2226,-1.0396,-1.6268,-1.0149,-1.3954,-1.0404,-0.94711,-1.251,-1.339,-0.90956,-1.2001,-1.0135,-1.2943,-1.3606,-1.1322,-1.4036,-1.4256,-1.4992,-1.2542,-1.4368,-1.773,-1.4971,-0.62168,-0.51901,-1.0934,-1.7615,-1.46,-1.3262,-1.417,-1.4729,-2.049,-1.4242,-0.9969,-1.5142,-1.6624,-2.1718,-1.9595,-1.7472,-1.6478,-1.3134,-1.3364,-0.69801,-0.99136,-1.1036,-1.9229,-1.912,-1.4345,-1.211,-1.4931,-1.0611,-1.2456,-1.5467,-1.0633,-1.7601,-1.7087,-1.8983,-1.4181,-1.8423,-1.5294,-1.6532,-0.94731,-1.7418,-1.4293,-1.4349,-1.2042,-1.4156,-0.80997,-0.49917,-1.0616,-0.59566,-0.97563,-1.1744,-1.06,-1.1684,-1.2061,-1.7055,-1.2171,-1.1711,-1.3691,-0.92261,-1.2034,-1.4082,-1.0968,-1.0493,-1.3932,-1.0788,-0.8795,-1.2005,-0.75928,-0.62394,-1.4532,-1.0691,-0.53402,-0.91621,-1.0973,-0.91607,-1.17,-0.74684,-1.0319,-0.84558,-0.82447,-1.3304,-1.0833,-0.79897,-0.92476,-1.0011,-1.0722,-1.0028,-0.77385,-0.64191,-1.2541,-0.98411,-1.2125,-1.3672,-1.4763,-1.0317,-1.0624,-0.91082,-1.2631,-1.1843,-0.66506,-1.1117,-1.6104,-1.2638,-1.0857,-0.8066,-0.86828,-0.40659,-1.3383,-1.4966,-1.4882,-1.5829,-1.3284,-1.2416,-1.2126,-1.0732,-1.0824,-0.99593,-1.3844,-1.5646,-1.5565,-1.727,-1.347,-0.95721,-1.5473,-1.6195,-1.1293,-1.1189,-0.81766,-0.91359,-1.0123,-1.2963,-1.1075,-0.70314,-1.1865,-1.431,-1.3413,-1.1607,-1.3435,-0.83832,-1.291,-1.3786,-1.4078,-1.6798,-1.2958,-1.5255,-1.1872,-1.3735,-1.3077,-0.59953,-0.97126
