-0.55243,-0.73184,-1.3226,-0.73109,-1.5764,-0.55653,-1.3816,-0.86082,-1.4384,-0.40892,-1.2248,-0.8796,-1.2635,-0.99016,-0.8325,-0.090699,-0.13877,-0.88189,-0.55824,-0.41615,-0.62452,-0.044228,-0.60151,-0.46273,-0.73127,-0.46006,-0.5768,-0.57081,-0.36951,-0.72744,-0.61714,-1.4197,-0.6798,-0.60065,-0.72285,-0.26342,-1.0871,-0.85822,-0.62926,-0.86168,-0.43185,-0.62211,-0.8887,-0.5752,-0.58076,-0.84612,-0.39027,-0.22621,-0.46866,-0.97878,-0.8468,-0.084198,-0.023166,-0.34694,-0.95485,-0.66964,-0.67177,-0.79708,-0.80875,-0.90206,-0.71951,-0.77418,-0.58873,-1.1389,-1.1614,-1.1314,-0.72177,-0.913,-0.71215,-0.69358,-0.77785,-0.13531,-0.59875,-1.1543,-1.2567,-0.72488,-0.48367,-0.86342,-0.71855,-1.1282,-1.0871,-0.71077,-0.87769,-1.0069,-1.0322,-0.80129,-0.94492,-0.49328,-0.72661,-0.47138,-0.83709,-0.68722,-0.75471,-0.32495,-0.50954,-0.29087,-0.24,-0.41822,-0.35144,-0.52533,-0.70307,-0.48517,-0.70325,-0.83702,-1.425,-1.3958,-0.1481,-1.3813,-0.75679,-0.43083,-1.0978,-0.8405,-0.58078,-1.0756,-0.84682,-0.039762,-0.53952,-0.23882,0.12962,-0.66894,-0.46338,-0.009044,-0.21341,-0.55383,-0.3305,-0.54647,-0.30672,-0.80039,-0.29719,-0.6191,-0.34241,-0.6748,-0.42041,-0.69564,-0.62432,-0.63423,-0.41858,-0.30181,-0.08264,-1.0024,-0.57894,-0.82995,-0.77828,-0.87754,-0.3437,-0.1965,-0.36183,-0.58273,-0.42933,-0.046148,-0.68893,-0.68141,-0.1427,-0.43288,-0.04847,-0.37656,0.090823,-0.60831,-0.94486,-0.5775,-0.89088,-0.66519,-0.90222,-0.92381,-0.48004,-0.49735,-0.47772,-0.97946,-0.48723,-0.67675,-0.86092,-0.74321,-0.42923,-0.6246,-0.5447,-0.28111,-0.66083,0.13239,-0.49511,-0.47858,-0.66071,-0.62419,-0.35651,-0.57184,-0.73224,-0.60689,-0.33551,-0.89291,-0.30765,-0.6765,-0.6553,-0.41522,-0.98443,-0.75467,-0.68601,-0.14983,-0.37443,-0.34722,0.053023,-0.45088
-0.68788,-0.91167,-1.5017,-0.76291,-1.7358,-0.83352,-1.3045,-1.0291,-1.8239,-0.73858,-1.6024,-1.1383,-1.3632,-1.3852,-0.95467,-0.3389,-0.40497,-1.0174,-0.78882,-0.64877,-0.81719,-0.27426,-0.78681,-0.72276,-0.79409,-0.80574,-0.88723,-0.82999,-0.56008,-1.0835,-0.91401,-1.383,-1.0531,-0.93107,-0.77725,-0.46882,-1.2663,-0.9493,-1.0952,-0.9145,-0.70397,-0.67925,-1.0392,-0.65982,-0.62402,-1.0091,-0.60608,-0.59687,-0.64815,-1.1058,-0.81294,-0.17131,-0.35274,-0.41937,-0.91447,-0.63283,-0.97058,-0.97332,-0.9297,-1.223,-0.92117,-0.64121,-0.67669,-1.4682,-1.2261,-1.2781,-1.0254,-1.123,-0.74718,-0.86429,-1.2689,-0.28443,-0.5702,-1.1613,-1.3133,-0.9696,-0.80439,-0.68914,-0.71961,-1.2281,-1.1107,-0.83015,-0.83799,-0.99737,-1.31,-0.87111,-1.1037,-0.99226,-0.94627,-0.59618,-1.0279,-0.83416,-0.82848,-0.53269,-0.71966,-0.56317,-0.54316,-0.58946,-0.74988,-0.75437,-0.91031,-0.65403,-0.72674,-1.0577,-1.3926,-1.2828,-0.39033,-1.3213,-0.94486,-0.652,-1.4175,-1.3783,-0.88951,-1.705,-1.0019,-0.14167,-0.53959,-0.33008,-0.10459,-0.83,-0.34465,0.13309,-0.39716,-0.68302,-0.46033,-0.52817,-0.41335,-0.68902,-0.51914,-0.50994,-0.61949,-0.85555,-0.49994,-0.70531,-0.69446,-0.6057,-0.37048,-0.3334,-0.33927,-1.4453,-0.44641,-0.69702,-1.1483,-0.87112,-0.49737,-0.47755,-0.21486,-0.73723,-0.82744,-0.11679,-0.55459,-0.94663,-0.4969,-0.7084,-0.19113,-0.31424,-0.21365,-0.58998,-1.0194,-0.67443,-1.2029,-0.75686,-1.0195,-1.0813,-0.70087,-0.39828,-0.38129,-1.1331,-0.85268,-0.89998,-1.3345,-0.88641,-0.43122,-0.65478,-0.92546,-0.4629,-1.1122,-0.28042,-0.45076,-0.56805,-0.67841,-0.99697,-0.50951,-0.73431,-0.8893,-0.80692,-0.37969,-1.0755,-0.59842,-0.72856,-0.9914,-1.0299,-1.2886,-0.74358,-0.70075,-0.43344,-0.70667,-0.6839,-0.1864,-0.76784
-0.10284,-0.047423,-0.8481,0.0074677,-1.1856,-0.34176,-0.64649,-0.7871,-1.2101,0.04691,-0.93432,-0.72477,-0.88359,-0.86698,-0.46332,-0.1073,0.031864,-0.2746,-0.319,-0.1343,-0.47092,0.10947,-0.28903,-0.23055,-0.70374,-0.26158,-0.47444,-0.35251,-0.19336,-0.65114,-0.17229,-1.0552,-0.68999,-0.42222,-0.19018,-0.38792,-1.0117,-0.68102,-0.75319,-0.63171,-0.21676,-0.41153,-0.59299,-0.3145,-0.24952,-0.65641,-0.21251,-0.14845,-0.083013,-0.52749,-0.68061,0.17621,0.031916,-0.25549,-0.92049,-0.57103,-0.54038,-0.37199,-0.76251,-0.84429,-0.79314,-0.7982,-0.54505,-0.87378,-1.1905,-1.0713,-0.90195,-0.63585,-0.43813,-0.39537,-0.63269,-0.21733,-0.3186,-0.76277,-0.88081,-0.4665,-0.33645,-0.58951,-0.40825,-1.0198,-0.84678,-0.68786,-0.84912,-0.86316,-1.0825,-0.64282,-0.59116,-0.61545,-0.38462,-0.12487,-0.56223,-0.33518,-0.49537,-0.24246,-0.35543,-0.17635,-0.05399,-0.35531,-0.38386,-0.20451,-0.49089,-0.26181,0.016796,-0.23245,-0.96648,-0.70804,-0.099919,-0.87854,-0.21137,-0.099998,-0.8145,-0.6748,-0.34891,-1.0266,-0.49404,-0.091913,-0.6002,-0.13239,0.14156,-0.75089,-0.52387,0.1721,-0.10875,-0.49017,-0.31202,-0.17919,-0.17509,-0.38096,-0.087108,-0.31635,-0.30527,-0.53688,-0.3224,-0.45553,-0.46117,-0.49772,-0.32932,-0.067477,-0.027415,-0.95313,-0.65334,-0.4965,-0.6996,-0.52176,-0.2648,-0.3704,-0.26384,-0.724,-0.58714,-0.06597,-0.51307,-0.7571,-0.23914,-0.28083,0.021087,0.036628,0.26757,-0.33121,-0.6733,-0.61441,-0.8363,-0.66682,-0.69272,-0.68656,-0.71068,-0.48375,-0.53834,-0.98355,-0.7908,-0.70787,-0.88875,-0.622,-0.37663,-0.66075,-0.72331,-0.26995,-0.41271,-0.014904,-0.071045,-0.12883,-0.36493,-0.63675,-0.5107,-0.77915,-0.81103,-0.55644,-0.12106,-0.74944,-0.26246,-0.45717,-0.56294,-0.53622,-0.68245,-0.29264,-0.46831,-0.22896,-0.34542,-0.20275,0.44918,-0.27038
-0.25366,-0.46428,-1.0114,-0.19687,-1.451,-0.39364,-0.89193,-0.66259,-1.1628,-0.15183,-0.96726,-0.60631,-0.8489,-0.68749,-0.19022,0.045305,0.18193,-0.4295,-0.33063,-0.19199,-0.34491,0.020071,-0.37472,-0.1623,-0.46743,-0.14396,-0.2769,-0.47778,-0.21943,-0.43383,-0.18515,-1.0934,-0.54656,-0.41434,-0.098491,-0.19351,-0.63084,-0.7934,-0.35204,-0.42016,-0.32827,-0.83451,-0.61785,-0.23583,-0.39057,-0.62505,-0.036902,-0.062455,-0.21164,-0.68495,-0.6933,-0.026647,0.042604,-0.5278,-0.94055,-0.7087,-0.7671,-0.46723,-0.8547,-0.60723,-0.64693,-0.3915,-0.32905,-0.54904,-1.1213,-1.0948,-1.0275,-0.65095,-0.43578,-0.36689,-0.41923,-0.10654,-0.28272,-0.6321,-0.76944,-0.34852,0.0062785,-0.65879,-0.49073,-0.73706,-0.81323,-0.34415,-0.47275,-0.84585,-0.99253,-0.57402,-0.68878,-0.41468,-0.77507,-0.23197,-0.66267,-0.47909,-0.64884,-0.50161,-0.34695,-0.043662,-0.032516,-0.34881,-0.23713,-0.23779,-0.42514,-0.31832,-0.37774,-0.29035,-1.0651,-0.99685,-0.029973,-1.2638,-0.19536,0.01225,-0.89027,-0.81105,-0.424,-1.018,-0.53894,-0.3716,-0.44284,-0.23602,-0.025096,-0.77327,-0.43575,0.22226,-0.24848,-0.47137,-0.4583,-0.50164,-0.14544,-0.47659,-0.085339,-0.40086,-0.38647,-0.39162,-0.18371,-0.49944,-0.39865,-0.067672,-0.22765,-0.32407,-0.12832,-0.71992,-0.34261,-0.25425,-0.62959,-0.60588,-0.62802,-0.77324,-0.31919,-0.38111,-0.48731,-0.059486,-0.51758,-0.89805,-0.53055,-0.39367,-0.21659,-0.28517,0.28007,-0.68821,-0.89138,-0.6753,-0.81199,-0.76133,-0.90444,-0.96556,-0.47945,-0.58878,-0.46145,-0.63077,-0.68269,-0.67473,-0.92248,-0.69347,-0.28859,-0.88056,-0.89403,-0.49899,-0.32675,0.18583,-0.24988,-0.43774,-0.74741,-0.47277,-0.35142,-0.71404,-0.78993,-0.77674,-0.55026,-0.70099,-0.211,-0.60489,-0.73018,-0.24349,-0.91035,-0.53217,-0.71159,-0.56008,-0.81883,-0.055632,0.32508,-0.21476
-0.39248,-0.52216,-1.1022,-0.35083,-1.3415,-0.66028,-0.77971,-0.71148,-1.1027,-0.082239,-0.85795,-0.5067,-0.63238,-0.63319,-0.32673,0.0058226,0.10717,-0.49044,-0.31359,-0.27976,-0.4072,-0.026247,-0.50115,-0.29082,-0.54922,-0.20797,-0.36129,-0.52929,-0.085156,-0.44392,-0.45227,-1.3782,-0.82085,-0.5284,-0.29455,-0.51125,-0.87965,-0.95108,-0.41853,-0.40677,-0.49565,-0.70747,-0.5978,-0.46611,-0.34092,-0.85043,-0.53915,-0.33758,-0.38258,-0.91155,-0.52178,-0.078473,0.086017,-0.30975,-0.67282,-0.52099,-0.75542,-0.58226,-0.7855,-0.85441,-0.79999,-0.69903,-0.63112,-1.1109,-0.90441,-1.0497,-0.96853,-0.79639,-0.41219,-0.36435,-0.44139,-0.10129,-0.43259,-0.7468,-0.95632,-0.45017,-0.35024,-0.58567,-0.50261,-0.91757,-0.94441,-0.38394,-0.47633,-0.91278,-0.9919,-0.84747,-0.98755,-0.60899,-0.73454,-0.28993,-0.79559,-0.6096,-0.83957,-0.40499,-0.48704,0.10058,0.071173,-0.36592,-0.19563,-0.38334,-0.37144,-0.044253,-0.30651,-0.6254,-0.94156,-0.95689,0.15933,-0.8975,-0.66802,-0.086921,-0.83041,-0.69188,-0.47457,-1.0623,-0.36035,0.036294,-0.44932,-0.0082771,0.18001,-0.49809,-0.36787,0.17862,-0.30976,-0.44503,-0.25539,-0.39979,-0.044709,-0.33683,-0.022922,-0.30577,-0.34987,-0.48509,-0.24394,-0.36931,-0.19866,-0.13113,-0.26155,-0.016985,-0.01535,-0.82377,-0.094768,-0.49465,-0.63593,-0.42841,-0.47461,-0.58135,-0.065934,-0.39822,-0.49922,0.066562,-0.57744,-0.70206,-0.32036,-0.13171,0.24849,-0.14786,0.22109,-0.32206,-0.75037,-0.59429,-0.94709,-0.46739,-0.4972,-0.33474,-0.74466,-0.29829,-0.14673,-1.0919,-0.46935,-0.57206,-0.82997,-0.32563,-0.20414,-0.40996,-0.61463,-0.3619,-0.50712,0.00032052,-0.30264,-0.27465,-0.39579,-0.32006,-0.13922,-0.42844,-0.68434,-0.57126,-0.27872,-0.79943,-0.090194,-0.33015,-0.62331,-0.65512,-0.78831,-0.47948,-0.45902,-0.29034,-0.63557,-0.15718,0.25791,-0.14548
-0.33328,-0.55883,-1.0485,-0.39757,-1.5182,-0.38713,-0.90433,-0.97552,-1.4466,-0.12347,-1.0947,-0.58299,-0.66432,-1.0267,-0.61968,-0.19769,0.020747,-0.70969,-0.56018,-0.18996,-0.41039,-0.04895,-0.45945,-0.34221,-0.67044,-0.42032,-0.39993,-0.4901,-0.05754,-0.58319,-0.48155,-1.2271,-0.60897,-0.33043,-0.15916,-0.19065,-0.88192,-0.6869,-0.4632,-0.50163,-0.41653,-0.64841,-0.71806,-0.54574,-0.40149,-0.8684,-0.2906,-0.19252,-0.39446,-0.80363,-0.67409,0.094316,0.10962,-0.46532,-0.76236,-0.32172,-0.56197,-0.61369,-0.72774,-0.85245,-0.79735,-0.6787,-0.45806,-1.0824,-1.0484,-0.9519,-0.66215,-0.68375,-0.50317,-0.54673,-0.5467,-0.13391,-0.2527,-1.005,-0.98137,-0.54192,-0.42187,-0.73304,-0.66996,-0.94066,-0.87404,-0.52967,-0.58709,-0.52174,-0.85901,-0.27485,-0.72431,-0.30207,-0.56263,-0.14771,-0.74875,-0.49913,-0.75445,-0.41703,-0.49909,-0.18541,0.040112,-0.2192,-0.046658,-0.22115,-0.57021,-0.32618,-0.37759,-0.58274,-0.69146,-1.0745,-0.26327,-1.1757,-0.43064,-0.18812,-0.80241,-0.75794,-0.43073,-1.0588,-0.54855,-0.031209,-0.52731,0.0045574,0.19675,-0.62588,-0.55834,-0.014698,-0.105,-0.51797,-0.23283,-0.25605,-0.15571,-0.43721,-0.16522,-0.3715,-0.35574,-0.54651,-0.1653,-0.45603,-0.26142,-0.27268,-0.44618,-0.24761,-0.02634,-0.78044,-0.31607,-0.52051,-0.73167,-0.49075,-0.35915,-0.44103,-0.14098,-0.59481,-0.53297,-0.040948,-0.65404,-0.71931,-0.33412,-0.51941,-0.00025934,-0.14621,0.28504,-0.45486,-0.58194,-0.55177,-0.48653,-0.52701,-0.69172,-0.61281,-0.62043,-0.51227,-0.31992,-0.8339,-0.60062,-0.54944,-0.82531,-0.71655,-0.27275,-0.62675,-0.61883,-0.52625,-0.45623,0.1392,-0.18752,-0.43414,-0.59974,-0.53695,-0.31094,-0.60808,-0.62435,-0.55173,-0.44991,-0.81753,-0.23297,-0.66224,-0.26788,-0.31512,-0.93396,-0.62817,-0.63001,-0.43044,-0.68452,-0.18616,0.26026,-0.19186
-0.60406,-0.76819,-1.132,-0.831,-1.5773,-0.75873,-1.0089,-0.89747,-1.5706,-0.65635,-1.4327,-0.92083,-0.67378,-1.0912,-0.62111,-0.17617,0.15976,-0.39583,-0.43235,-0.16527,-0.20315,0.005476,-0.28506,-0.042418,-0.39396,-0.11841,-0.28491,-0.21303,-0.068452,-0.51484,-0.44143,-1.3682,-0.56398,-0.39975,0.015844,-0.0026727,-0.86995,-0.63946,-0.46839,-0.35089,-0.25831,-0.54517,-0.54938,-0.38131,-0.41961,-0.81399,-0.26076,-0.43184,-0.22878,-0.78349,-0.801,0.046205,0.23649,-0.27207,-0.67577,-0.49961,-0.43618,-0.52008,-0.56226,-0.78461,-0.75533,-0.51848,-0.27907,-0.92117,-1.114,-1.134,-1.1849,-0.946,-0.38723,-0.43395,-0.82366,-0.075502,-0.427,-0.87042,-1.1545,-0.55202,-0.48857,-0.67568,-0.37761,-1.1023,-0.81327,-0.41924,-0.8664,-0.83315,-1.1299,-0.91032,-0.79118,-0.75366,-0.76623,-0.28074,-0.66169,-0.50485,-0.72185,-0.49368,-0.46358,-0.23041,-0.084701,-0.13443,-0.16019,-0.32199,-0.43502,-0.2632,-0.78336,-0.80236,-1.3268,-1.0298,-0.5089,-1.3012,-0.66099,-0.77736,-1.2925,-0.92219,-0.7006,-1.0284,-0.72439,0.31966,-0.33719,0.089865,0.34516,-0.54197,-0.24207,0.22666,-0.18461,-0.45231,-0.31183,-0.14304,-0.20059,-0.35377,-0.21476,-0.3981,-0.40831,-0.44585,-0.14159,-0.51073,-0.45002,-0.37191,-0.15877,0.052512,0.042719,-0.71184,-0.071899,-0.45066,-0.70602,-0.65366,-0.41259,-0.33865,-0.15341,-0.1989,-0.20757,0.19707,-0.51176,-0.74521,-0.00079959,-0.49228,0.0016509,0.066444,0.23202,-0.2104,-0.85197,-0.48749,-1.3636,-0.37402,-0.59143,-0.40907,-0.36719,-0.10592,-0.32152,-0.82941,-0.68167,-0.81877,-1.3014,-0.91896,-0.37953,-0.8629,-0.77516,-0.37954,-0.5514,-0.096889,-0.1371,-0.24096,-0.44748,-0.51423,-0.06259,-0.51048,-0.8545,-0.42591,0.0024419,-0.61503,-0.16984,-0.66019,-0.78544,-0.94348,-0.86597,-0.64632,-0.58844,-0.3673,-0.43588,-0.62901,-0.011796,-0.38561
-0.62834,-0.55767,-1.2671,-0.31633,-1.5223,-0.57552,-0.92502,-1.0331,-1.5883,-0.39921,-1.158,-0.7285,-1.0127,-1.1286,-0.49208,-0.2411,-0.030239,-0.59336,-0.70588,-0.36246,-0.60652,-0.04398,-0.71654,-0.55417,-0.83675,-0.55224,-0.51887,-0.46012,-0.20748,-0.69809,-0.66914,-1.4241,-0.89024,-0.78738,-0.48106,-0.49208,-0.61428,-0.7483,-0.63193,-0.89168,-0.46077,-0.53034,-0.6526,-0.55121,-0.69966,-0.90428,-0.43879,-0.46463,-0.38699,-0.89214,-0.64621,0.12854,0.13509,-0.36548,-0.98502,-0.8104,-0.97992,-0.53018,-0.88258,-0.93936,-0.98222,-0.70577,-0.60745,-1.322,-1.3599,-0.92109,-0.99665,-0.85806,-0.49851,-0.64122,-0.39924,-0.020349,-0.28315,-0.81449,-1.0641,-0.72808,-0.62026,-0.81589,-0.8219,-1.0233,-0.99287,-0.64468,-0.61149,-0.98545,-0.8604,-0.70466,-0.85724,-0.67032,-0.75239,-0.20224,-0.77641,-0.52794,-0.6253,-0.36417,-0.41452,-0.32887,-0.093231,-0.20564,-0.153,-0.32313,-0.40902,-0.26494,-0.10307,-0.37637,-0.96209,-0.89428,-0.058288,-1.102,-0.55277,-0.39246,-0.98889,-0.76876,-0.24051,-0.9,-0.69017,-0.15846,-0.37204,-0.30573,0.16238,-1.0004,-0.52206,0.12594,-0.10645,-0.55037,-0.38278,-0.19711,-0.31467,-0.46017,-0.36696,-0.33912,-0.38949,-0.5357,-0.26535,-0.55166,-0.35512,-0.40662,-0.31595,-0.1814,-0.12722,-0.76907,-0.21542,-0.44598,-0.84882,-0.68479,-0.31455,-0.33773,-0.35998,-0.43078,-0.46113,0.14372,-0.38526,-0.64187,-0.13994,-0.20154,-0.14652,-0.0017793,0.16708,-0.37216,-0.5955,-0.49248,-0.96541,-0.43159,-0.80269,-0.58293,-0.43218,-0.16781,-0.46758,-0.82342,-0.6063,-0.65434,-0.70828,-0.43349,-0.35557,-0.90505,-0.9425,-0.45848,-0.44632,0.028957,-0.043405,-0.26891,-0.48313,-0.76618,-0.30049,-0.6824,-0.52009,-0.63704,-0.17308,-0.87881,-0.3628,-0.27718,-0.64059,-0.44982,-0.72308,-0.5494,-0.69078,-0.30541,-0.45753,-0.32573,0.2105,-0.40401
-0.12726,-0.24147,-0.91846,-0.099073,-1.1133,-0.35384,-0.65909,-0.3428,-1.0583,0.030005,-0.67666,-0.19042,-0.35421,-0.49688,-0.48173,-0.032528,0.17275,-0.71575,-0.41713,-0.34281,-0.47138,-0.16468,-0.65667,-0.5455,-0.8132,-0.66392,-0.68849,-0.61242,-0.49348,-0.83204,-0.038133,-0.84279,-0.31926,-0.57009,-0.4859,-0.40742,-0.7404,-0.6592,-0.27802,-0.55456,-0.35419,-0.61693,-0.80861,-0.51695,-0.46102,-1.0054,-0.43345,-0.29593,-0.25161,-0.75405,-0.69306,-0.0095842,-0.1779,-0.62479,-0.67204,-0.073555,-0.38176,-0.28131,-0.57294,-1.0395,-0.87009,-0.48777,-0.81705,-0.74589,-1.2297,-1.1126,-0.65125,-0.79774,-0.66922,-0.64178,-0.13711,-0.063265,-0.44362,-0.93731,-0.93549,-0.55801,-0.091596,-0.60043,-0.38242,-0.7406,-0.8376,-0.43643,-0.726,-0.43614,-1.0264,-0.5005,-0.82657,-0.48956,-0.55323,-0.23793,-0.79959,-0.5556,-0.74634,-0.37166,-0.66887,0.081805,0.19237,-0.44325,-0.014322,0.0023671,-0.17808,-0.13986,0.046779,-0.39208,-0.3881,-0.47047,-0.0021707,-0.36696,-0.22524,-0.1905,-0.55024,-0.26715,-0.066231,-0.59266,-0.30124,0.32123,-0.074588,0.13983,0.45526,-0.48818,-0.25134,0.17157,-0.22802,-0.43416,-0.20574,-0.41299,-0.34264,-0.65905,-0.37549,-0.63046,-0.48408,-0.68653,-0.35131,-0.80048,0.077807,-0.069628,-0.15602,-0.35277,-0.12582,-0.65684,-0.21883,-0.48996,-0.55351,-0.7718,-0.22827,-0.27659,-0.18539,-0.36843,-0.22017,0.26183,-0.47471,-0.56166,-0.037418,-0.1396,0.23231,-0.15098,-0.062984,-0.51119,-0.25495,-0.34263,-0.5966,-0.25078,-0.16777,-0.17268,-0.51283,-0.4995,-0.15954,-0.63166,-0.3738,-0.47741,-0.62669,-0.45825,-0.2983,-0.58235,-0.89561,-0.36247,-0.12875,0.016582,-0.31849,-0.25018,-0.57637,-0.49501,0.046256,-0.50956,-0.56219,-0.21245,0.16657,-0.22614,0.017122,-0.1876,0.026594,-0.33268,-0.75878,-0.46928,-0.54274,-0.38409,-0.50198,-0.2084,0.20355,-0.0095556
-0.61873,-0.67857,-1.294,-0.69552,-1.6016,-0.82218,-1.1437,-1.1357,-1.7377,-0.68232,-1.4385,-1.0695,-1.1655,-1.0266,-0.66776,-0.20773,-0.13181,-0.80659,-0.50369,-0.55938,-0.72506,-0.59812,-0.79479,-0.81257,-1.0565,-0.89105,-1.0826,-1.0135,-0.59389,-1.2439,-0.78644,-1.3655,-0.76701,-0.92268,-0.61324,-0.38116,-1.1998,-0.99715,-0.93554,-1.1836,-0.79352,-1.1375,-0.90903,-0.76071,-0.70088,-1.2156,-0.74464,-0.69606,-0.83402,-1.2315,-1.0825,-0.61703,-0.51667,-0.85671,-1.2939,-1.271,-0.65309,-0.65101,-0.90519,-1.2402,-1.1136,-0.83321,-0.71154,-1.203,-1.4249,-1.4165,-1.195,-1.084,-0.75316,-0.92587,-1.024,-0.5946,-1.0468,-1.0946,-1.1301,-0.7671,-0.52538,-0.8425,-0.87908,-1.4543,-1.0843,-0.88542,-0.92838,-1.5601,-1.4197,-1.1205,-1.2827,-0.98359,-0.96842,-0.96544,-1.2139,-1.0908,-1.1616,-0.97299,-1.0854,-0.7141,-0.56749,-0.89573,-0.57851,-0.34874,-0.72784,-0.65347,-0.48914,-0.70262,-1.4271,-1.3563,-0.34038,-1.4519,-0.68262,-0.082394,-1.1352,-1.0413,-0.83976,-1.3402,-0.87143,-0.46135,-0.81129,-0.5468,-0.039021,-1.1465,-0.81328,-0.17518,-0.69844,-0.57817,-0.57693,-0.91726,-0.63912,-1.0357,-0.59933,-1.0386,-0.82539,-1.019,-0.65943,-1.1426,-0.76802,-0.54175,-0.6034,-0.25926,-0.23103,-1.217,-0.7327,-1.0289,-1.2164,-1.2046,-0.7847,-0.78683,-0.61105,-0.68345,-0.59172,-0.1509,-0.9409,-1.122,-0.54388,-0.91809,-0.53462,-0.81278,-0.35146,-0.95616,-1.4398,-1.0845,-1.3505,-0.61511,-0.77466,-0.66671,-0.88033,-0.5757,-0.88568,-1.0843,-0.97931,-1.2465,-1.3376,-1.2755,-0.6812,-1.2168,-1.2789,-0.96438,-0.84623,-0.47561,-0.93299,-0.98867,-1.1281,-0.85525,-0.5457,-1.1895,-1.1493,-0.84647,-0.53744,-1.1959,-0.58632,-0.99567,-1.4642,-0.94894,-1.364,-0.93353,-1.1069,-0.97056,-1.1001,-0.48516,-0.37317,-0.85376
-0.11528,-0.26818,-0.30058,-0.085775,-1.0699,-0.48886,-0.33716,-0.34438,-0.7309,0.19589,-0.63857,-0.0087387,-0.23683,-0.21083,-0.16664,0.29662,0.18553,-0.53263,-0.10575,-0.015192,-0.13671,0.15321,-0.071496,-0.044027,-0.29278,-0.20019,-0.16948,-0.3402,0.057904,-0.55723,-0.13568,-0.35447,-0.013502,0.096416,0.082586,0.40757,-0.32181,-0.23084,-0.22382,-0.1152,-0.19156,-0.37114,-0.3994,0.10945,0.011124,-0.30881,-0.25752,-0.14438,-0.068243,-0.57421,-0.448,0.26182,0.2065,0.037811,-0.86599,-0.66813,-0.5921,-0.32653,-0.59406,-1.1376,-0.29397,0.29499,0.20027,-0.58306,-1.2489,-1.1806,-0.97883,-0.6608,0.045553,-0.08719,0.02613,-0.041611,-0.26758,-0.87146,-0.63939,-0.23263,0.20618,-0.044965,-0.013176,-0.33417,-0.30765,-0.0071313,-0.71437,-0.95391,-1.0986,-0.80268,-0.61013,-0.62875,-0.33988,-0.087829,-0.48467,-0.045389,-0.40172,0.027867,-0.24109,0.13532,0.29255,-0.30088,0.14939,-0.010201,-0.31429,-0.021439,0.024517,-0.41529,-0.50737,-0.70169,0.06839,-0.67961,-0.12227,-0.20833,-0.66454,-0.11111,0.091867,-0.50144,-0.10514,0.054351,-0.38169,-0.044439,0.30082,-0.60255,-0.48655,0.3381,-0.16467,-0.1702,-0.25011,-0.18379,-0.031995,0.020349,-0.30604,-0.038153,-0.40651,-0.13265,-0.22821,-0.30307,0.17751,-0.078246,-0.15265,0.3509,0.35959,-0.25418,0.35815,-0.060313,-0.33123,-0.17564,-0.47119,-0.29768,0.042907,-0.089298,-0.26154,0.28529,-0.37864,-0.85738,-0.39073,-0.43074,0.037146,0.098929,0.3408,-0.17562,-0.71831,-0.52195,-0.98333,-0.46642,-0.60279,-0.53235,-0.22076,0.14181,0.16571,-0.55116,-0.5762,-0.69563,-1.2058,-0.84412,-0.26054,-0.78605,-0.84558,-0.34839,-0.012701,-0.027766,-0.10159,-0.18144,-0.14522,-0.088455,0.17766,-0.075268,-0.71451,-0.54983,-0.22659,-0.50459,0.16974,-0.462,-0.60025,-0.64303,-0.87433,-0.19169,-0.31425,-0.28279,-0.28933,-0.18387,0.39485,0.02896
