0.94966,0.90108,0.85458,0.98288,0.80883,1.0323,0.90676,0.88136,0.84234,0.95768,0.85625,0.90188,0.89689,0.87052,1.1274,1.1327,1.1102,0.97968,1.0306,0.88846,0.9913,0.93423,0.97617,1.012,1.0166,0.96414,0.98916,0.86593,0.95292,0.93223,0.94931,0.92422,0.91103,0.95544,1.0608,1.0632,0.91963,0.84753,0.93517,0.90262,0.89538,0.91317,0.88398,1.0021,0.95309,0.96636,1.0377,0.94319,1.0349,0.98439,0.87408,0.98027,1.0167,0.9215,0.82291,0.83763,0.92843,1.0541,0.90052,1.0393,1.0227,1.0487,1.0446,0.93715,0.93198,0.80542,0.93559,0.86742,0.86249,0.89657,0.91199,0.99004,1.0442,1.0555,1.086,1.0871,1.1585,1.0252,0.96575,0.95616,0.97825,0.96521,0.95968,0.91825,0.93906,0.87444,1.0217,0.9877,0.91498,0.91516,0.81196,0.89065,0.90888,0.85778,0.87474,1.027,1.0246,1.0262,1.0019,1.0109,1.0552,1.0981,0.89073,1.0296,0.85045,0.87226,0.99998,0.87096,1.0036,1.0009,0.9416,0.90079,1.0102,0.92179,0.94476,1.014,0.93054,0.90557,1.074,0.87081,0.8183,0.67556,0.90998,0.83997,0.74358,1.0017,0.9123,1.0216,0.87535,0.99263,0.87996,0.91708,0.88535,0.93595,1.0253,1.0104,0.82042,1.0569,1.0726,1.0071,0.99266,1.0203,0.938,0.99873,0.75399,0.88255,0.80288,0.94534,0.81695,0.97499,0.5359,1.0019,1.052,0.97214,1.0308,1.0415,0.98973,0.91928,0.88299,0.82111,0.84124,0.81799,0.9956,0.97182,0.7994,0.99018,0.97337,0.99505,0.95115,0.82122,0.8689,0.89682,0.75975,0.93565,0.87083,0.70232,1.0238,0.96912,1.0338,0.88576,0.89609,0.99925,0.92424,0.94024,0.927,1.0574,1.0406,1.0058,1.0622,0.79878,0.9112,0.95999,0.94829,0.88496,0.85856,0.88876,0.91312,1.0218,1.13,1.0259
1.0948,1.0344,0.99298,1.0473,0.9662,1.1504,0.9936,1.0781,1.0006,1.0946,1.0285,1.041,1.0968,0.98795,1.2602,1.2802,1.2039,1.2059,1.2245,1.2128,1.1631,1.237,1.1875,1.1898,1.1231,1.1868,1.1081,1.1785,1.0988,1.0591,1.0369,0.97936,1.1363,1.17,1.179,1.1525,1.0594,1.1091,1.0973,1.062,1.2804,1.3251,1.3107,1.2363,1.1626,1.1662,1.1948,1.2082,1.2609,1.1977,1.2271,1.299,1.1226,1.3287,1.0731,1.0853,1.1563,1.0816,1.1842,1.1863,1.1744,1.1574,1.2103,1.0757,1.2038,1.2043,1.1646,1.1791,1.2582,1.2669,1.0818,1.1882,1.2757,1.1879,1.1283,1.1855,1.2367,1.1614,1.1497,1.1442,1.2042,1.1777,1.1723,1.1808,1.1723,1.1229,1.1915,1.2552,1.22,1.2773,1.1897,1.2803,1.2304,1.3011,1.3092,1.1257,1.1943,1.2156,1.1714,1.0261,0.95484,0.9767,0.98835,1.0638,0.90013,1.0214,1.08,0.88046,1.0793,1.0666,0.89044,0.99037,1.0627,1.0012,1.0144,1.0409,1.0074,1.0912,1.0897,0.96813,1.0664,1.092,1.1718,1.1346,1.1554,1.2582,1.1408,1.0875,1.16,1.0305,1.158,1.0752,1.0676,1.0285,0.9377,0.95871,1.0976,1.1099,1.1274,1.01,1.0857,1.0319,1.0975,1.0442,1.1831,1.2109,1.0856,1.0157,1.0216,1.0665,1.1048,0.95562,0.99221,1.0988,1.1336,1.2858,1.1607,1.2317,1.0269,0.94917,1.0327,0.93413,0.9488,0.99162,1.0131,1.0759,1.0704,0.86372,1.1053,1.03,1.077,0.98635,1.0679,1.0753,1.1761,1.1698,1.0873,1.2104,1.2591,1.2448,1.2683,0.99611,1.0231,0.99781,0.89603,0.97563,0.96586,0.96836,1.0211,0.9628,1.112,1.105,1.2295,1.1374,1.2205,1.2236,1.1874,1.1226,1.1971,1.1554
0.81966,0.74618,0.80463,0.84377,0.70896,0.98543,0.82333,0.81799,0.7777,0.85333,0.76724,0.85466,0.87602,0.80983,1.0065,1.0873,1.0081,0.91901,1.0468,0.93756,0.94579,0.92592,0.97423,0.99039,0.92195,0.93594,0.90518,0.83948,0.96977,0.91255,0.79617,0.84697,0.92869,1.0387,1.023,1.0427,0.92142,1.0402,0.96215,0.94278,0.92409,0.96054,0.90463,1.021,1.0289,0.94976,0.9602,0.95295,0.91056,0.9171,0.95371,0.93723,1.0094,0.97856,0.82979,0.83067,0.8379,1.008,0.79165,0.94775,0.94378,0.92629,1.0069,0.83347,0.86009,0.86198,0.77343,0.87321,0.9682,0.94082,0.87474,1.0328,0.95744,0.89553,1.0119,1.0061,1.0208,1.0666,0.88051,0.86372,0.93537,0.94272,0.91426,0.87276,0.95501,0.84342,0.9194,0.87392,0.83151,0.91989,0.87327,0.9189,0.98867,0.96151,0.91609,0.90521,0.93299,1.0246,0.96953,0.86761,0.8937,0.90713,0.82635,0.93564,0.84679,0.8207,0.94235,0.75779,0.89826,0.89231,0.80027,0.84274,0.90555,0.96585,0.89632,0.97597,1.0169,0.98999,1.0426,0.88794,0.96321,0.98816,0.96951,1.0037,0.97958,1.0076,0.97114,0.97845,0.92648,0.86228,0.87748,0.84585,0.97853,0.82058,0.84743,0.90443,1.0138,1.0223,1.0269,0.95329,1.013,0.94694,0.95613,0.87146,0.92125,0.89855,0.84533,0.95659,1.0058,1.0594,0.92711,0.83775,0.92274,0.9066,0.94499,1.0121,0.9905,0.97943,0.85833,0.86816,0.7914,0.79987,0.85185,0.83888,0.99112,1.0358,1.0199,0.85481,0.86532,0.83952,0.82046,0.86692,0.86553,0.86336,0.89357,0.91222,0.94874,1.0023,1.0313,0.94389,0.95157,0.84481,1.0011,0.99757,0.81407,0.91714,0.95772,0.93356,0.97409,0.8083,0.86607,0.85725,0.93592,0.87563,0.91916,0.93671,0.91393,0.93126,1.0072,1.0009
0.77303,0.70913,0.72801,0.81222,0.6826,0.84977,0.77706,0.6851,0.68415,0.87406,0.71431,0.87821,0.86939,0.80324,0.84901,0.8626,0.86655,0.80797,0.82873,0.85205,0.87117,0.86296,0.82178,0.88706,0.85389,0.87215,0.82831,0.86226,0.90841,0.84796,0.72808,0.75236,0.82908,0.79031,0.8765,0.91503,0.71932,0.86092,0.88143,0.82198,0.87343,0.83646,0.85296,0.81414,0.78579,0.76281,0.8953,0.82255,0.85481,0.80095,0.77968,0.85026,0.84894,0.83086,0.84379,0.8037,0.86578,0.76,0.82584,0.86549,0.83734,0.88195,0.87343,0.70356,0.78897,0.74203,0.75603,0.74274,0.81739,0.8501,0.87165,0.8571,0.86203,0.8328,0.80054,0.90204,0.80571,0.82115,0.87373,0.81413,0.82757,0.82486,0.85646,0.7978,0.77574,0.7696,0.76218,0.78047,0.75613,0.82817,0.76211,0.78318,0.81877,0.82411,0.82805,0.90142,0.91921,0.8433,0.87719,0.7994,0.90388,0.83051,0.71515,0.84821,0.74218,0.73961,0.87153,0.75107,0.88282,0.84377,0.79008,0.81349,0.89373,0.86379,0.794,0.99357,0.98037,0.91078,0.9416,0.94163,0.93786,0.91329,0.84495,0.86796,0.8952,0.837,0.85105,0.81888,0.83904,0.82533,0.84245,0.8405,0.83402,0.82802,0.78055,0.84853,0.94339,0.93477,0.88841,0.80534,0.86946,0.82044,0.86374,0.82805,0.85964,0.80017,0.95625,0.88808,0.92392,0.9648,0.89489,0.92727,1.0038,0.86968,0.94427,0.82427,0.83398,0.83505,0.80262,0.84473,0.73354,0.84503,0.92866,0.8985,0.9234,0.92224,0.91076,0.84903,0.8952,0.83226,0.73911,0.78801,0.83505,0.80715,0.81934,0.81907,0.87276,0.83774,0.84967,0.82565,0.83174,0.76732,0.90827,0.85146,0.9385,1.0174,1.0578,0.92765,0.89219,0.86528,0.76629,0.77882,0.79114,0.76733,0.81703,0.81794,0.78096,0.88297,0.87945,0.88263
1.0935,0.94585,1.0246,1.1369,0.87779,1.142,1.1317,1.0852,1.1429,1.278,1.1798,1.2323,1.2048,1.1972,1.052,1.1727,1.0546,0.94764,1.0355,1.0177,0.97162,1.0549,1.016,1.0265,0.97499,0.98262,0.92417,0.90219,1.0192,0.9422,1.0903,0.97285,1.1709,1.0332,1.1189,1.1562,1.1013,1.0338,1.0664,0.94831,0.92702,0.95406,1.0133,1.146,1.0426,1.0233,1.1753,1.0113,1.0538,0.99854,0.97893,1.0392,1.0784,0.99531,0.99758,1.0549,1.0793,1.0382,0.96419,1.0992,1.0447,1.1776,1.1117,1.053,0.903,0.84913,0.83648,0.96595,1.0205,0.96882,1.2026,1.1437,1.0653,1.0514,0.95773,1.0492,0.98715,1.2492,1.0799,1.1302,1.0319,1.0991,1.0304,1.0379,0.87655,0.86333,0.98638,0.87976,0.78044,0.96357,0.831,0.88799,0.95656,0.96153,0.95066,1.1793,1.1931,1.1224,1.1282,1.1393,1.1192,1.1744,1.0819,1.1398,1.1578,0.9788,1.1358,1.0408,1.1528,1.2457,1.1801,1.1542,1.2189,1.077,1.1761,1.1789,1.1315,1.1171,1.1996,1.0969,1.1176,1.133,1.0772,1.1334,1.1347,1.092,1.107,1.1395,1.0496,1.0014,0.98104,0.9766,1.0626,0.98319,1.0553,1.1542,1.1048,1.1721,1.1988,1.1378,1.1322,1.0977,1.1375,0.99502,1.0652,0.99757,1.1145,1.215,1.1705,1.1498,1.081,1.1433,1.1995,1.0804,1.1206,1.0555,1.1259,1.0185,0.99275,1.0297,0.81098,0.9515,1.0891,1.0781,1.1055,1.1733,1.1808,1.0702,1.0887,0.98648,0.92424,0.95631,1.0557,0.96845,0.98385,1.0263,1.2519,1.1511,1.0933,1.0062,0.95787,1.0987,1.2006,1.1056,1.1271,1.1528,1.1901,1.1397,1.1831,1.0586,1.0404,0.98156,1.0155,0.89145,0.9351,1.0031,0.98652,1.2489,1.2158,1.2351
1.0001,0.88062,0.93057,0.9849,0.83562,1.0902,0.90666,0.93437,0.91667,0.98865,0.9042,0.96374,0.94135,0.98345,1.1274,1.1541,1.085,1.0471,1.1585,1.0993,1.0304,1.0719,1.0231,1.0121,1.0699,0.96736,1.0258,0.9564,1.0109,0.96306,1.1209,0.98907,0.88408,1.0876,1.0813,1.0945,0.92423,0.93865,0.92993,0.94483,0.98962,0.92791,0.99078,1.1129,1.107,1.0373,1.1842,1.0089,1.0379,0.97305,0.88051,1.0466,1.0575,0.97557,1.0371,0.99009,0.99454,1.0061,1.0948,1.2408,1.0747,0.97101,1.0575,1.0814,1.0123,0.89056,0.85895,0.90399,0.93358,1.0258,0.88914,1.1745,1.1336,1.0873,1.0506,1.1542,1.1152,1.0522,1.0475,0.9672,1.0258,1.0157,1.1208,0.97898,1.0183,0.81726,1.0007,0.93391,0.81356,0.96142,0.83052,0.88547,0.93777,0.91356,0.93516,0.99836,1.0074,1.1104,0.9386,1.0178,1.0822,1.0909,0.91662,0.96216,0.86276,0.88265,1.0629,0.86877,0.95863,0.97389,0.89089,0.94567,0.97582,0.97579,0.90016,1.1513,1.165,1.0468,1.1303,1.0483,1.1042,1.1202,1.1296,1.1177,1.0826,1.1256,1.0256,1.0513,0.95118,0.99444,0.93418,0.90792,1.0423,0.91319,1.0351,0.93375,1.1715,1.1012,1.1066,0.913,1.0616,0.95392,0.9646,0.94993,0.95334,1.0182,0.97539,0.91998,0.99111,1.1848,0.99835,1.1343,1.1461,0.98833,1.0079,1.1486,1.013,1.0669,0.9386,0.99446,0.87528,1.1314,1.2189,1.2675,1.0245,1.0906,0.95176,1.0673,1.0069,0.90465,0.85687,0.87642,0.96317,0.87886,0.91546,0.95011,1.0371,1.2103,1.1885,1.037,0.97471,0.90625,0.96162,0.93298,1.0478,1.1999,1.1137,1.0865,1.0649,0.94898,1.0021,0.97447,1.0194,0.86412,0.89601,0.94829,0.98047,1.0391,1.1192,1.0603
1.2228,1.1884,1.2121,1.2228,1.0734,1.2297,1.1818,1.2249,1.1481,1.2014,1.0978,1.2071,1.219,1.1613,0.88341,1.1137,0.97579,0.77785,0.92066,0.76833,0.90083,1.1287,1.0962,1.0098,1.1437,0.98161,1.094,1.0247,1.2043,1.0895,1.0946,1.102,1.2457,0.97524,1.1525,1.1921,1.2009,1.194,1.2642,1.1301,0.91647,0.86804,0.57683,0.85977,0.8677,0.83383,1.0524,0.90603,0.82867,0.82286,0.79765,1.0237,1.0735,1.0945,0.88273,1.0071,0.89772,0.91493,0.80697,0.93234,0.9196,1.1469,1.0707,1.0382,0.82926,0.76526,0.83894,0.80992,0.61524,0.69451,1.2544,1.1696,1.1229,0.86595,0.90931,0.88078,0.98386,1.0794,1.095,1.1015,1.0292,1.1358,0.93774,0.98661,0.7743,0.8964,0.87053,0.90095,0.85288,0.93161,0.88474,0.92424,0.8289,0.90399,1.0367,1.2295,1.2326,1.1221,1.2474,1.0444,1.1289,1.2083,1.1928,1.2038,1.1703,1.1332,1.2349,1.092,1.1407,1.209,1.1813,1.1596,1.1736,1.1578,1.2902,1.0944,1.0233,1.0271,1.1842,1.025,0.98135,0.82945,1.0579,1.0216,0.93227,1.1067,1.0545,1.1245,1.0737,1.0961,1.0493,1.1644,1.0615,1.0714,1.184,1.1809,0.98825,1.1327,1.1705,1.1472,1.1885,1.2666,1.1498,1.1742,0.92859,1.0198,0.99213,1.1106,0.96605,1.1548,0.79219,1.0813,1.1495,1.0695,1.1653,1.0875,1.0788,1.0427,1.0133,1.084,0.87516,0.92748,1.0664,0.97772,1.0041,1.0885,1.197,1.1095,1.0221,0.92276,0.97447,1.009,0.89623,0.90069,0.88616,0.978,1.1936,1.0648,1.1129,1.003,1.0161,1.214,1.0442,1.11,1.056,1.1403,1.0943,1.0799,1.2292,0.93105,1.035,0.89472,0.99868,0.94255,0.93521,0.93894,0.97446,1.2697,1.1739,1.1747
1.1537,1.1459,1.2008,1.0627,1.1027,1.1952,0.96178,1.1729,1.0717,1.1945,1.0826,1.1006,1.0715,1.0772,1.2311,1.2275,1.1796,1.091,1.1346,0.99535,0.9794,0.91794,0.96262,0.9498,0.96549,0.89542,0.90536,0.8068,0.82994,0.86309,1.0752,1.117,1.1313,1.0897,1.082,1.1386,1.0705,1.1413,1.0694,1.0117,0.95485,0.92108,1.0723,1.1082,1.0572,1.0054,1.1344,0.97814,0.98204,1.0859,0.83689,0.9843,1.0288,0.88324,0.99888,0.97102,1.1404,1.1471,1.0753,1.1803,1.0936,1.226,1.0965,1.0732,0.96648,0.96173,0.92952,0.94064,0.99339,0.9916,1.1116,1.1761,1.0741,1.0956,1.2502,1.2821,1.2134,1.1465,1.1819,1.0795,0.97459,1.0905,1.0537,0.94816,1.0814,0.87169,1.0326,0.88562,0.86421,0.98903,0.84474,0.8954,1.0014,0.93688,0.86993,1.1684,1.1401,1.1201,1.1194,1.135,1.1872,1.209,1.1942,1.1435,1.1917,0.96,1.1843,1.0923,1.0211,1.2095,1.1796,1.1095,1.1214,1.0845,1.1195,1.2265,1.2711,1.096,1.1383,1.1058,1.1322,1.0353,0.94759,0.98055,0.97396,0.90408,0.97449,1.0078,0.95088,0.9266,0.88998,0.98049,0.87455,0.90795,1.2465,1.2074,1.0473,0.99985,1.0169,1.0614,1.0469,1.1681,1.0527,1.022,0.94156,0.88702,1.0346,1.2061,1.1651,1.0869,0.96614,1.0845,1.1657,1.013,1.076,0.92486,1.0433,0.8192,0.91944,0.98244,0.84464,0.96933,1.1389,1.1213,1.0261,1.0151,1.2516,1.1014,1.0508,0.92048,0.89096,0.92699,0.98015,0.878,0.93538,0.9303,1.0492,1.1145,1.0249,0.98961,0.87466,1.174,1.1711,1.1525,1.0041,1.2041,1.2207,1.2345,1.2672,0.96933,0.93689,0.92073,1.0328,0.92472,0.89594,0.90315,0.88249,1.0997,1.1265,1.1144
0.92514,0.85752,0.91641,0.8968,0.73359,0.97202,0.90276,0.89395,0.86556,0.964,0.90723,1.0129,0.98618,0.94186,1.0399,1.0752,1.0767,0.97617,1.1112,1.0611,1.0165,1.0342,0.95854,0.94705,0.89717,0.93343,0.90285,0.86446,0.93897,0.87226,1.0288,0.89522,0.99245,1.039,0.98459,0.99805,0.91664,0.99443,0.9497,0.96544,0.97451,0.91615,1.0077,1.0527,1.083,0.98247,1.0518,1.0119,1.0393,0.96402,0.80344,1.0594,0.98181,0.99872,0.89487,0.9214,1.0017,1.034,1.041,1.024,0.99286,0.96605,0.95296,1.0476,0.89824,0.84757,0.83132,0.79937,0.9309,1.0363,1.0283,1.096,1.1224,1.0106,1.0362,1.0426,1.0856,0.9512,1.0738,0.99624,1.0648,1.0239,0.95458,0.95516,0.90635,0.82994,1.001,0.93798,0.8421,1.0101,0.8662,0.9466,0.96985,0.90812,0.96941,1.0392,1.0515,1.0612,1.0442,1.0386,0.79355,0.89146,0.70512,0.88535,0.82475,0.84008,0.93948,0.70509,0.97222,0.84026,0.90896,0.90742,0.94405,0.95689,0.85368,0.81119,0.86119,0.80505,0.91135,0.8763,0.96527,0.96036,0.96808,0.88893,0.9374,0.95321,0.89948,0.97052,0.92741,0.91772,0.93989,0.95592,0.89783,0.86102,0.78805,0.92812,0.88343,0.96983,0.96304,0.9501,0.98868,0.9378,0.99069,0.97564,0.94421,0.92479,0.94306,1.0172,0.99897,0.95552,0.95501,0.65097,0.71089,0.84422,0.75156,1.0551,0.93707,0.85269,0.78919,0.71669,0.7482,0.6521,0.77651,0.78431,0.9518,0.96473,0.90403,0.81462,0.73326,0.76962,0.7936,0.84354,0.84947,0.815,0.85507,0.9434,0.97751,0.93267,1.1242,1.0096,0.90136,0.87248,0.91056,0.84957,0.57124,0.75859,0.75652,0.8261,0.93683,0.78814,0.79186,0.88745,1.0273,0.84409,0.87572,0.92155,0.91786,0.93932,1.0346,1.022
0.84989,0.74696,0.79824,0.91104,0.72929,0.9517,0.83628,0.84405,0.77726,0.95959,0.8209,0.95604,0.95916,0.91405,0.9382,1.0444,0.98287,0.96134,1.0039,0.92795,0.87511,0.87496,0.91325,0.88022,0.92255,0.86555,0.88246,0.74824,0.85569,0.83035,0.81189,0.87693,0.94367,0.93116,0.93831,0.95574,0.91325,0.88225,0.92604,0.87933,0.83625,0.81188,0.90579,0.97549,0.97741,0.91092,0.85561,0.89153,0.90746,0.83713,0.78173,0.83108,0.89303,0.83496,0.87587,0.80773,0.84961,0.85114,0.85962,0.82199,0.92891,0.95356,0.9685,0.87286,0.86638,0.79721,0.81312,0.81242,0.87047,0.85624,0.98986,0.96238,0.92263,0.81875,0.87395,0.8885,0.98259,0.8854,0.93248,0.91061,0.93615,0.98124,0.89438,0.78744,0.82276,0.77313,0.81142,0.86398,0.80462,0.79101,0.74033,0.77543,0.80123,0.72978,0.78261,0.98244,0.97699,0.90494,0.97678,0.8649,0.82835,0.93234,0.80834,0.81233,0.82597,0.84746,0.88655,0.91677,0.93535,0.92417,0.97558,0.92677,0.96016,1.0474,0.99806,1.0631,1.0525,1.0005,1.0404,1.0247,1.0515,0.98211,0.84237,1.0017,0.94974,0.85021,0.89445,0.92501,0.80797,0.83749,0.80471,0.77585,0.81563,0.77751,0.86118,0.93288,1.0374,0.98066,0.97619,0.9586,0.94517,0.9571,0.91307,0.85596,0.8627,0.87566,0.9751,1.06,1.023,1.0714,0.93374,0.89312,0.98129,0.95292,0.97794,0.87243,0.82972,0.82834,0.73606,0.871,0.76483,0.903,0.86497,0.86793,1.0561,0.99596,1.0114,0.97745,0.93714,0.89545,0.89401,0.8962,0.91962,0.88385,0.90987,0.90407,0.97812,0.87508,0.89941,0.85162,0.82605,1.012,1.0352,1.0452,0.90277,0.96986,1.0246,1.0742,1.0886,0.92588,0.74627,0.8094,0.83678,0.79606,0.81922,0.90462,0.88791,0.92041,0.96183,0.96444
1.1704,1.0648,1.1238,1.1451,1.049,1.2155,1.1911,1.1338,1.2147,1.2342,1.1105,1.177,1.2184,1.1146,1.2661,1.3209,1.2239,1.1273,1.2698,1.1818,1.1444,1.1098,1.1634,1.1711,1.108,1.1278,1.0394,1.0934,1.0529,1.015,1.1293,1.1433,1.1193,1.2391,1.2007,1.183,1.1146,1.1535,1.0973,1.0148,1.0755,1.0232,1.106,1.2409,1.2538,1.1186,1.2023,1.077,1.0969,1.104,0.93595,1.1805,1.0851,1.1085,1.0962,1.1096,1.1622,1.152,1.1797,1.1973,1.1577,1.1311,1.1819,1.0997,1.0692,1.0262,0.96543,0.95248,0.9985,1.0841,1.2203,1.128,1.2203,1.1571,1.2009,1.229,1.2927,1.1871,1.1816,1.1615,1.1754,1.1627,1.1325,1.1083,1.0629,0.90712,1.0837,1.041,0.93183,1.1125,0.95049,1.0552,1.0066,0.99594,1.0946,1.2075,1.2048,1.0831,1.2007,1.191,1.1744,1.2023,1.1374,1.1578,1.2008,1.0878,1.1214,1.0968,1.1766,1.1778,1.1407,1.1578,1.2001,1.1279,1.1191,1.2336,1.15,1.2008,1.1182,1.1707,1.163,1.111,1.1134,1.1456,1.1489,1.0669,1.1801,1.1207,1.1406,1.038,1.1085,1.0838,0.98829,1.0042,1.147,1.2767,1.1198,1.1655,1.1791,1.1392,1.2122,1.1932,1.0736,1.1234,1.1714,1.0463,1.1132,1.2201,1.2454,1.1073,1.1396,1.0925,1.1368,1.1007,1.1164,1.0853,1.139,1.0402,1.0935,1.0788,0.96413,0.99254,1.0846,1.0966,1.1505,1.1404,1.2073,1.1772,1.0645,1.0318,1.0086,1.0141,1.0245,0.87207,0.91534,1.023,1.2372,1.1447,1.1635,0.98158,0.95971,1.1833,1.2631,1.2268,1.007,1.1775,1.1574,1.2256,1.2763,1.0334,1.1147,0.90523,1.0293,0.78798,0.82141,0.90349,0.93337,1.2064,1.2264,1.2372
1.171,1.0862,1.0466,1.0836,1.0333,1.0952,1.102,1.031,1.0592,1.0997,1.0877,1.0543,1.0412,1.018,0.98085,1.0806,0.9088,0.8848,1.0496,0.89928,0.89794,0.95794,0.93383,0.91124,0.91156,0.83598,0.85848,0.81816,0.78788,0.79565,1.057,0.97549,1.0334,1.0113,0.98558,1.0122,0.98509,0.9959,0.95547,0.93335,0.8325,0.89271,0.80278,1.0305,1.0828,0.94953,1.007,0.83482,0.85235,0.81882,0.68274,0.92023,0.90769,0.94817,0.8849,0.84086,0.82717,1.0126,0.777,1.0173,0.95312,1.0735,1.0236,1.0127,0.79714,0.74892,0.72703,0.75509,0.74918,0.77748,1.0248,0.97655,0.98687,1.0268,1.0715,1.0611,1.1149,1.0509,1.0144,1.0076,0.99585,1.0111,0.88449,0.77323,0.79851,0.69344,0.78938,0.71109,0.6916,0.79532,0.70444,0.75067,0.79045,0.8086,0.89073,1.08,1.0848,0.98396,1.0086,0.96984,1.0511,1.1221,1.0217,1.0716,1.0258,0.98168,1.0833,1.0333,1.1454,1.1031,1.0061,1.0863,1.1059,1.032,1.122,1.0155,1.107,1.0185,1.035,0.97518,0.99851,0.95605,0.97577,0.95577,0.89465,0.91488,0.93481,0.94771,0.8903,0.8487,0.88826,0.84178,0.79762,0.78462,0.99078,1.0631,1.0011,1.098,1.0579,0.97336,1.0086,1.103,0.96556,0.90943,0.86997,0.89652,0.90169,1.0848,1.1041,1.0779,0.83357,0.91087,0.95091,0.88067,0.97025,0.84721,1.007,0.88562,0.70278,0.82287,0.61626,0.79497,0.9683,0.94067,1.0414,1.0543,1.0721,0.98545,0.84493,0.75697,0.72528,0.78067,0.83752,0.78466,0.81782,0.83408,1.0465,1.0294,0.90973,0.7081,0.73978,1.017,1.0413,1.014,0.85265,1.009,0.95441,1.0527,1.098,0.85391,0.68145,0.7473,0.69015,0.60534,0.65376,0.81367,0.81118,1.0913,1.0885,1.0435
0.81446,0.79541,0.81966,0.89047,0.73647,0.93517,0.7531,0.77889,0.76235,0.83098,0.79759,0.7889,0.76267,0.74348,0.92349,0.92,0.99315,0.93987,0.89779,0.95662,0.94014,0.94273,0.84153,0.88691,0.85389,0.9064,0.87889,0.90408,0.89937,0.90033,0.78656,0.81894,0.74143,0.8893,0.90408,0.85346,0.76219,0.77524,0.8087,0.79846,0.96017,0.87894,0.96868,0.8712,0.83467,0.79189,0.90505,0.88238,0.96032,0.86069,0.9155,0.88664,0.9659,0.89933,0.76347,0.78633,0.81059,0.83394,0.71979,0.84072,0.80672,0.75847,0.87279,0.78548,0.75598,0.70243,0.85346,0.75407,0.76029,0.95031,0.8248,1.0154,0.91092,0.82399,0.84381,0.85733,0.90968,0.8892,0.80889,0.71737,0.80517,0.75545,0.72834,0.77418,0.6304,0.77029,0.68132,0.95941,0.8448,0.92853,0.79795,0.85472,0.84024,0.90286,0.92158,0.86794,0.90503,0.97799,0.90033,0.84882,0.85389,0.86679,0.84827,0.93374,0.74789,0.81946,0.87896,0.79561,0.88758,0.87808,0.78477,0.89959,0.96142,0.90087,0.86599,1.0577,0.99753,1.0503,1.0646,0.98841,1.0839,1.0397,0.92641,1.007,0.96871,0.9273,0.98004,1.0416,0.91163,0.96104,0.87898,0.88818,0.85419,0.88735,0.81528,0.87832,1.0576,1.0251,1.0666,0.9451,0.97972,0.89518,0.91508,0.96952,0.90608,0.89598,0.98072,0.94168,0.97604,1.0482,0.96537,0.85608,0.94212,0.88971,1.0023,0.95734,0.98137,0.8939,0.79124,0.82517,0.82103,0.74674,0.84289,0.80589,0.97586,0.98588,0.86104,0.90362,0.87377,0.88857,0.88548,0.881,0.96565,0.90957,0.95267,0.91769,0.96562,1.0302,0.91422,0.94319,0.93304,0.8633,0.95059,0.90686,0.90165,0.92563,1.0223,0.95487,0.97605,0.81975,0.8366,0.94962,0.94698,0.89941,0.94917,0.90634,0.9611,0.93825,0.97374,0.95999
0.99036,0.93526,0.995,0.93308,0.85357,0.9593,0.93062,1.0636,1.0076,0.9951,1.0237,1.0075,0.99112,1.0144,0.88082,1.0176,0.98742,0.70024,0.88471,0.73446,0.87528,0.90415,1.0006,0.97041,1.1007,0.9476,1.0714,0.97569,0.96762,1.0349,0.96011,1.0316,1.1133,0.84435,1.0525,1.103,0.95386,1.0977,0.97091,0.98958,0.8937,0.9955,0.4948,0.93096,0.84244,0.81716,0.90141,0.44701,0.67697,0.62294,0.79421,0.89706,0.9725,0.99595,0.6216,0.76219,0.81488,0.83355,0.60736,0.88071,1.1367,1.0819,1.0656,0.93172,0.76733,0.63193,0.78163,0.6007,0.46293,0.661,0.99499,0.88637,0.84371,0.83049,0.89739,0.87786,0.87501,0.96548,1.0489,1.066,1.0704,1.1184,0.90019,0.87407,0.55873,0.99793,0.35291,0.93489,0.87263,0.94388,0.87207,0.94633,0.70356,0.8918,1.0214,0.99758,0.97735,0.95989,0.95745,0.98843,0.83481,0.91572,0.85783,0.88831,0.77947,0.8949,0.88942,0.86653,0.93388,0.93542,0.86787,0.97727,0.99208,1.0039,1.0405,0.97722,0.90573,1.0323,0.99633,0.91511,0.97868,0.98991,0.90213,0.93235,0.81287,0.91482,0.84202,1.0405,0.92098,0.92632,1.0503,0.99313,0.95781,0.86186,0.77761,0.82377,1.0191,1.0417,1.0593,0.99575,1.0495,1.0482,1.0113,1.0556,0.89964,0.96853,0.72958,0.87979,0.90713,1.0129,0.71607,0.71501,0.99381,0.95102,0.88983,0.92338,1.0587,0.96718,0.86177,0.78229,0.83127,0.70114,0.67766,0.66076,0.99822,1.0015,1.0537,0.80383,0.74487,0.70151,0.941,0.80309,0.75914,0.88903,0.7687,0.73949,1.0365,0.89684,0.85915,0.95588,1.0177,0.97019,0.96264,1.0314,0.66212,0.85949,0.94709,0.89503,0.91404,0.49493,0.92703,1.0691,1.0169,0.97156,0.89495,0.85704,0.94419,0.99064,1.0061,1.0093
